Image,Mask,diagnostics_Versions_PyRadiomics,diagnostics_Versions_Numpy,diagnostics_Versions_SimpleITK,diagnostics_Versions_PyWavelet,diagnostics_Versions_Python,diagnostics_Configuration_Settings,diagnostics_Configuration_EnabledImageTypes,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength
/hdd3/bran/data/SD_glioma/submitted_data/MOTUM-v.2.2/009-BreastMeta-ASLY/flair.nii.gz,/hdd3/bran/data/SD_glioma/submitted_data/MOTUM-v.2.2/009-BreastMeta-ASLY/flair_seg_label1.nii.gz,v3.0.1,1.19.5,2.1.1.2,1.1.1,3.6.9,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},eed47d57b7c3197f13392f64b149b742d33da906,3D,"(0.46880000829696655, 0.46880000829696655, 5.5000128746032715)","(512, 512, 24)",272.792516708374,-1284.0,5238.0,2cbd2af829b98433bebe0e80f182ae32203a9eb9,"(0.46880000829696655, 0.46880000829696655, 5.5000128746032715)","(512, 512, 24)","(129, 98, 10, 170, 206, 13)",181684,1,"(212.08254992184231, 202.05572312366527, 15.74009819246604)","(-18.048076435405818, 2.9931689562462225, 49.598533558260954)",0.7597901041261893,0.7175182330130161,60.667232221094785,84.55148514671161,86.7130981785207,106.4393185576357,92.6861602411199,106.54838141350645,219593.08368354078,64.24138170364397,0.5834543743801357,30168.681438085845,0.1373844792013688,219611.76904891696,1337.0,2439.0,660857436866.0,6.171874234410904,664.0,4.803348855801611,3651.0,376.08311364753047,1847.1067457783845,1811.0,-680.0,4331.0,271.0747846029324,1907.1969757178963,-0.12162048083715399,798815915541.6835,0.01642969728585788,225596.97388747704,10879.377143631365,5489125.899600834,12601.710152835672,1200.7648768557722,154.34555494366307,0.7684507992608911,7.886395874462857,4.265123994164582,80.93989125486655,0.2731930845690635,0.19525742065784657,0.9952192235394619,0.9591983538008506,-0.19017613489258345,0.8946645600757919,0.1968742630232088,103.0421682685965,0.0008450552145101667,11.09390949705917,0.8561944311886739,0.0027788291546796246,206.08433653719294,7.066350269931847,338.7776079498584,8.731007966208583,35298.38039673279,0.1942844741239338,3.196543130389418,2985.0131216838026,361.0399888438185,10847.529771471345,11.591048193566852,124754.86122608485,0.0012947255440623091,0.00013822309815295084,0.33538250794327684,3622.3209077649035,6.287714558992552e-05,2757.613838988421,0.016372617173483286,362.6556276990153,10850.674072499762,1.287121403179263,13950.229979121748,0.00017263386192914047,0.00014049662569440684,6.5602402535125375,148074.19892891074,0.874024142886256,0.9270258758656195,0.10947260975305415,0.9465784750752895,10272.485639242483,0.00013462866332275713,1148.922499647341,0.01620711665463875,387.2653155380652,10829.830483848216,83.81554521089011,812939.0682324729,0.009671993096663663,0.0001786323663179622,28041.085399915362,0.39555770066180507,0.6529557018192786,7025.643540454013,0.00013714374861291024,8.271739651847675,0.39018295502080536,77.24708742706864,0.6564061897598673,6.49790409801288e-05,76086.58931842403,0.13826150343751284,1.0081180416246822
Image,Mask,diagnostics_Versions_PyRadiomics,diagnostics_Versions_Numpy,diagnostics_Versions_SimpleITK,diagnostics_Versions_PyWavelet,diagnostics_Versions_Python,diagnostics_Configuration_Settings,diagnostics_Configuration_EnabledImageTypes,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength
/hdd3/bran/data/SD_glioma/submitted_data/MOTUM-v.2.2/009-BreastMeta-ASLY/flair.nii.gz,/hdd3/bran/data/SD_glioma/submitted_data/MOTUM-v.2.2/009-BreastMeta-ASLY/flair_seg_label1.nii.gz,v3.0.1,1.19.5,2.1.1.2,1.1.1,3.6.9,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},eed47d57b7c3197f13392f64b149b742d33da906,3D,"(0.46880000829696655, 0.46880000829696655, 5.5000128746032715)","(512, 512, 24)",272.792516708374,-1284.0,5238.0,2cbd2af829b98433bebe0e80f182ae32203a9eb9,"(0.46880000829696655, 0.46880000829696655, 5.5000128746032715)","(512, 512, 24)","(129, 98, 10, 170, 206, 13)",181684,1,"(212.08254992184231, 202.05572312366527, 15.74009819246604)","(-18.048076435405818, 2.9931689562462225, 49.598533558260954)",0.7597901041261893,0.7175182330130161,60.667232221094785,84.55148514671161,86.7130981785207,106.4393185576357,92.6861602411199,106.54838141350645,219593.08368354078,64.24138170364397,0.5834543743801357,30168.681438085845,0.1373844792013688,219611.76904891696,1337.0,2439.0,660857436866.0,6.171874234410904,664.0,4.803348855801611,3651.0,376.08311364753047,1847.1067457783845,1811.0,-680.0,4331.0,271.0747846029324,1907.1969757178963,-0.12162048083715399,798815915541.6835,0.01642969728585788,225596.97388747704,10879.377143631365,5489125.899600834,12601.710152835672,1200.7648768557722,154.34555494366307,0.7684507992608911,7.886395874462857,4.265123994164582,80.93989125486655,0.2731930845690635,0.19525742065784657,0.9952192235394619,0.9591983538008506,-0.19017613489258345,0.8946645600757919,0.1968742630232088,103.0421682685965,0.0008450552145101667,11.09390949705917,0.8561944311886739,0.0027788291546796246,206.08433653719294,7.066350269931847,338.7776079498584,8.731007966208583,35298.38039673279,0.1942844741239338,3.196543130389418,2985.0131216838026,361.0399888438185,10847.529771471345,11.591048193566852,124754.86122608485,0.0012947255440623091,0.00013822309815295084,0.33538250794327684,3622.3209077649035,6.287714558992552e-05,2757.613838988421,0.016372617173483286,362.6556276990153,10850.674072499762,1.287121403179263,13950.229979121748,0.00017263386192914047,0.00014049662569440684,6.5602402535125375,148074.19892891074,0.874024142886256,0.9270258758656195,0.10947260975305415,0.9465784750752895,10272.485639242483,0.00013462866332275713,1148.922499647341,0.01620711665463875,387.2653155380652,10829.830483848216,83.81554521089011,812939.0682324729,0.009671993096663663,0.0001786323663179622,28041.085399915362,0.39555770066180507,0.6529557018192786,7025.643540454013,0.00013714374861291024,8.271739651847675,0.39018295502080536,77.24708742706864,0.6564061897598673,6.49790409801288e-05,76086.58931842403,0.13826150343751284,1.0081180416246822
Image,Mask,diagnostics_Versions_PyRadiomics,diagnostics_Versions_Numpy,diagnostics_Versions_SimpleITK,diagnostics_Versions_PyWavelet,diagnostics_Versions_Python,diagnostics_Configuration_Settings,diagnostics_Configuration_EnabledImageTypes,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength
/hdd3/bran/data/SD_glioma/submitted_data/MOTUM-v.2.2/009-BreastMeta-ASLY/flair.nii.gz,/hdd3/bran/data/SD_glioma/submitted_data/MOTUM-v.2.2/009-BreastMeta-ASLY/flair_seg_label1.nii.gz,v3.0.1,1.19.5,2.1.1.2,1.1.1,3.6.9,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},eed47d57b7c3197f13392f64b149b742d33da906,3D,"(0.46880000829696655, 0.46880000829696655, 5.5000128746032715)","(512, 512, 24)",272.792516708374,-1284.0,5238.0,2cbd2af829b98433bebe0e80f182ae32203a9eb9,"(0.46880000829696655, 0.46880000829696655, 5.5000128746032715)","(512, 512, 24)","(129, 98, 10, 170, 206, 13)",181684,1,"(212.08254992184231, 202.05572312366527, 15.74009819246604)","(-18.04807685490546, 2.993169365817522, 49.59854236278572)",0.7597901041261893,0.7175182330130161,60.667232221094785,84.55148514671161,86.7130981785207,106.4393185576357,92.6861602411199,106.54838141350645,219593.08368354078,64.24138170364397,0.5834543743801357,30168.681438085845,0.1373844792013688,219611.76904891696,1337.0,2439.0,660857436866.0,6.171874234410904,664.0,4.803348855801611,3651.0,376.08311364753047,1847.1067457783845,1811.0,-680.0,4331.0,271.0747846029324,1907.1969757178963,-0.12162048083715399,798815915541.6835,0.01642969728585788,225596.97388747704,10879.377143631365,5489125.899600834,12601.710152835672,1200.7648768557722,154.34555494366307,0.7684507992608911,7.886395874462857,4.265123994164582,80.93989125486655,0.2731930845690635,0.19525742065784657,0.9952192235394619,0.9591983538008506,-0.19017613489258345,0.8946645600757919,0.1968742630232088,103.0421682685965,0.0008450552145101667,11.09390949705917,0.8561944311886739,0.0027788291546796246,206.08433653719294,7.066350269931847,338.7776079498584,8.731007966208583,35298.38039673279,0.1942844741239338,3.196543130389418,2985.0131216838026,361.0399888438185,10847.529771471345,11.591048193566852,124754.86122608485,0.0012947255440623091,0.00013822309815295084,0.33538250794327684,3622.3209077649035,6.287714558992552e-05,2757.613838988421,0.016372617173483286,362.6556276990153,10850.674072499762,1.287121403179263,13950.229979121748,0.00017263386192914047,0.00014049662569440684,6.5602402535125375,148074.19892891074,0.874024142886256,0.9270258758656195,0.10947260975305415,0.9465784750752895,10272.485639242483,0.00013462866332275713,1148.922499647341,0.01620711665463875,387.2653155380652,10829.830483848216,83.81554521089011,812939.0682324729,0.009671993096663663,0.0001786323663179622,28041.085399915362,0.39555770066180507,0.6529557018192786,7025.643540454013,0.00013714374861291024,8.271739651847675,0.39018295502080536,77.24708742706864,0.6564061897598673,6.49790409801288e-05,76086.58931842403,0.13826150343751284,1.0081180416246822
