Image,Mask,diagnostics_Versions_PyRadiomics,diagnostics_Versions_Numpy,diagnostics_Versions_SimpleITK,diagnostics_Versions_PyWavelet,diagnostics_Versions_Python,diagnostics_Configuration_Settings,diagnostics_Configuration_EnabledImageTypes,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength
/hdd3/bran/data/SD_glioma/submitted_data/MOTUM-v.2.2/002-MelaMeta-SWJY/t1.nii.gz,/hdd3/bran/data/SD_glioma/submitted_data/MOTUM-v.2.2/002-MelaMeta-SWJY/flair_seg_label1.nii.gz,v3.0.1,1.19.5,2.1.1.2,1.1.1,3.6.9,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},a839c03a6d9a483948556771ac84bccbea75b33c,3D,"(0.6875, 0.6875, 6.500000953674316)","(260, 320, 19)",215.13689018218622,0.0,3243.0,1a06e6b3705c864db283ef80a1ac3df4d0a19c3d,"(0.6875, 0.6875, 6.500000953674316)","(260, 320, 19)","(30, 168, 1, 135, 95, 18)",40407,2,"(86.27321998663598, 214.27586804266588, 8.001534387606108)","(-22.230839542391323, 58.469191042219734, 25.880360637633096)",0.42139780684444555,0.29354903799742627,44.05322416236449,150.07109020997962,128.18592777710958,120.67702939303119,80.6282460586859,134.68380095321288,123797.21754492726,63.23962828524036,0.4387461479852165,27378.610100657097,0.2211569100147273,124141.05532323942,659.0,1149.0,30273912834.0,4.664186671030233,168.0,6.5346259055587135,2083.0,158.8705292606082,832.928650976316,790.0,0.0,2083.0,86.10591775123739,865.5775308715345,0.3979541643096915,93009515380.4173,0.06252612315028316,55454.32433243657,1268.6881192419241,486124.1132232736,4485.199091623059,315.28329942843624,58.381418734202825,0.6952025237488451,4.273429491991329,3.374738611697972,35.91772620847487,0.45038029411227876,0.3953504231626385,0.9922766330686552,0.9558251512037399,-0.24955146459472255,0.907743276937419,0.31473652149604825,34.70269996916723,0.011393236918888428,8.322948240064868,0.793820315297359,0.04283051227724643,69.40539993833444,5.7072450074566206,93.41617954065974,8.079836222009858,3471.2594599945555,0.0859073789193594,16.575795060594405,2526.4930581334916,88.24490180346275,1233.7642487687776,51.6402356027421,50795.84423490979,0.9117319365286828,0.017821968480680878,0.14912701282910826,236.35260900712487,0.0007184794517460783,1827.3548239159904,0.05508380974569605,95.82083313020725,1286.6266643492804,2.359776214614849,2625.4070147323896,0.07618218935244775,0.016144521292916,5.588139770474331,24774.126399017714,0.7291362572944163,0.8107106346767791,0.6604604463249536,0.8683990917156543,1142.7190334197226,0.014369944618200941,149.7359375,0.023396240234375,156.144702734375,1661.05125,6853.62734375,6646806.0034375,24.337857724803555,0.0032906439029022523,2149.8759375,0.335918115234375,0.6004824381183366,1014.2731411648764,0.0012403576179549128,7.910625789202313,0.15838839804984284,6813.7658777099605,1.1101678880902262,0.000235321101533479,8846.410130954144,0.08444220292301938,0.9882633038864401
Image,Mask,diagnostics_Versions_PyRadiomics,diagnostics_Versions_Numpy,diagnostics_Versions_SimpleITK,diagnostics_Versions_PyWavelet,diagnostics_Versions_Python,diagnostics_Configuration_Settings,diagnostics_Configuration_EnabledImageTypes,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength
/hdd3/bran/data/SD_glioma/submitted_data/MOTUM-v.2.2/002-MelaMeta-SWJY/t1.nii.gz,/hdd3/bran/data/SD_glioma/submitted_data/MOTUM-v.2.2/002-MelaMeta-SWJY/flair_seg_label1.nii.gz,v3.0.1,1.19.5,2.1.1.2,1.1.1,3.6.9,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},a839c03a6d9a483948556771ac84bccbea75b33c,3D,"(0.6875, 0.6875, 6.500000953674316)","(260, 320, 19)",215.13689018218622,0.0,3243.0,1a06e6b3705c864db283ef80a1ac3df4d0a19c3d,"(0.6875, 0.6875, 6.500000953674316)","(260, 320, 19)","(30, 168, 1, 135, 95, 18)",40407,2,"(86.27321998663598, 214.27586804266588, 8.001534387606108)","(-22.230839542391323, 58.469191042219734, 25.880360637633096)",0.42139780684444555,0.29354903799742627,44.05322416236449,150.07109020997962,128.18592777710958,120.67702939303119,80.6282460586859,134.68380095321288,123797.21754492726,63.23962828524036,0.4387461479852165,27378.610100657097,0.2211569100147273,124141.05532323942,659.0,1149.0,30273912834.0,4.664186671030233,168.0,6.5346259055587135,2083.0,158.8705292606082,832.928650976316,790.0,0.0,2083.0,86.10591775123739,865.5775308715345,0.3979541643096915,93009515380.4173,0.06252612315028316,55454.32433243657,1268.6881192419241,486124.1132232736,4485.199091623059,315.28329942843624,58.381418734202825,0.6952025237488451,4.273429491991329,3.374738611697972,35.91772620847487,0.45038029411227876,0.3953504231626385,0.9922766330686552,0.9558251512037399,-0.24955146459472255,0.907743276937419,0.31473652149604825,34.70269996916723,0.011393236918888428,8.322948240064868,0.793820315297359,0.04283051227724643,69.40539993833444,5.7072450074566206,93.41617954065974,8.079836222009858,3471.2594599945555,0.0859073789193594,16.575795060594405,2526.4930581334916,88.24490180346275,1233.7642487687776,51.6402356027421,50795.84423490979,0.9117319365286828,0.017821968480680878,0.14912701282910826,236.35260900712487,0.0007184794517460783,1827.3548239159904,0.05508380974569605,95.82083313020725,1286.6266643492804,2.359776214614849,2625.4070147323896,0.07618218935244775,0.016144521292916,5.588139770474331,24774.126399017714,0.7291362572944163,0.8107106346767791,0.6604604463249536,0.8683990917156543,1142.7190334197226,0.014369944618200941,149.7359375,0.023396240234375,156.144702734375,1661.05125,6853.62734375,6646806.0034375,24.337857724803555,0.0032906439029022523,2149.8759375,0.335918115234375,0.6004824381183366,1014.2731411648764,0.0012403576179549128,7.910625789202313,0.15838839804984284,6813.7658777099605,1.1101678880902262,0.000235321101533479,8846.410130954144,0.08444220292301938,0.9882633038864401
Image,Mask,diagnostics_Versions_PyRadiomics,diagnostics_Versions_Numpy,diagnostics_Versions_SimpleITK,diagnostics_Versions_PyWavelet,diagnostics_Versions_Python,diagnostics_Configuration_Settings,diagnostics_Configuration_EnabledImageTypes,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength
/hdd3/bran/data/SD_glioma/submitted_data/MOTUM-v.2.2/002-MelaMeta-SWJY/t1.nii.gz,/hdd3/bran/data/SD_glioma/submitted_data/MOTUM-v.2.2/002-MelaMeta-SWJY/flair_seg_label1.nii.gz,v3.0.1,1.19.5,2.1.1.2,1.1.1,3.6.9,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},a839c03a6d9a483948556771ac84bccbea75b33c,3D,"(0.6875, 0.6875, 6.500000953674316)","(260, 320, 19)",215.13689018218622,0.0,3243.0,1a06e6b3705c864db283ef80a1ac3df4d0a19c3d,"(0.6875, 0.6875, 6.500000953674316)","(260, 320, 19)","(30, 168, 1, 135, 95, 18)",40407,2,"(86.27321998663598, 214.27586804266588, 8.001534387606108)","(-22.230839542391323, 58.46919160169534, 25.880359633594274)",0.42139780684444555,0.29354903799742627,44.05322416236449,150.07109020997962,128.18592777710958,120.67702939303119,80.6282460586859,134.68380095321288,123797.21754492726,63.23962828524036,0.4387461479852165,27378.610100657097,0.2211569100147273,124141.05532323942,659.0,1149.0,30273912834.0,4.664186671030233,168.0,6.5346259055587135,2083.0,158.8705292606082,832.928650976316,790.0,0.0,2083.0,86.10591775123739,865.5775308715345,0.3979541643096915,93009515380.4173,0.06252612315028316,55454.32433243657,1268.6881192419241,486124.1132232736,4485.199091623059,315.28329942843624,58.381418734202825,0.6952025237488451,4.273429491991329,3.374738611697972,35.91772620847487,0.45038029411227876,0.3953504231626385,0.9922766330686552,0.9558251512037399,-0.24955146459472255,0.907743276937419,0.31473652149604825,34.70269996916723,0.011393236918888428,8.322948240064868,0.793820315297359,0.04283051227724643,69.40539993833444,5.7072450074566206,93.41617954065974,8.079836222009858,3471.2594599945555,0.0859073789193594,16.575795060594405,2526.4930581334916,88.24490180346275,1233.7642487687776,51.6402356027421,50795.84423490979,0.9117319365286828,0.017821968480680878,0.14912701282910826,236.35260900712487,0.0007184794517460783,1827.3548239159904,0.05508380974569605,95.82083313020725,1286.6266643492804,2.359776214614849,2625.4070147323896,0.07618218935244775,0.016144521292916,5.588139770474331,24774.126399017714,0.7291362572944163,0.8107106346767791,0.6604604463249536,0.8683990917156543,1142.7190334197226,0.014369944618200941,149.7359375,0.023396240234375,156.144702734375,1661.05125,6853.62734375,6646806.0034375,24.337857724803555,0.0032906439029022523,2149.8759375,0.335918115234375,0.6004824381183366,1014.2731411648764,0.0012403576179549128,7.910625789202313,0.15838839804984284,6813.7658777099605,1.1101678880902262,0.000235321101533479,8846.410130954144,0.08444220292301938,0.9882633038864401
