Image,Mask,diagnostics_Versions_PyRadiomics,diagnostics_Versions_Numpy,diagnostics_Versions_SimpleITK,diagnostics_Versions_PyWavelet,diagnostics_Versions_Python,diagnostics_Configuration_Settings,diagnostics_Configuration_EnabledImageTypes,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength
/hdd3/bran/data/SD_glioma/submitted_data/MOTUM-v.2.2/015-LungMeta-AYEY/t1.nii.gz,/hdd3/bran/data/SD_glioma/submitted_data/MOTUM-v.2.2/015-LungMeta-AYEY/flair_seg_label1.nii.gz,v3.0.1,1.19.5,2.1.1.2,1.1.1,3.6.9,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},dfa8c4ebd7366288d6e8df08fe91708a4cba88d7,3D,"(0.75, 0.75, 5.999998569488525)","(260, 320, 24)",103.37426782852565,0.0,2194.0,3b292f752c46e3b6dcf310bf0b0862da28045b34,"(0.75, 0.75, 5.999998569488525)","(260, 320, 24)","(64, 91, 13, 139, 155, 9)",60372,1,"(128.77607168886237, 159.74623997879812, 17.5968992248062)","(-0.9315396397980464, 48.13927809153449, 82.92371932683784)",0.609637693062073,0.4100082912009192,47.04238926361754,114.73521456317337,102.17631811155589,104.31472736629655,120.93386622447825,123.01143176755882,203587.26396100223,69.94691151927498,0.45940081633020474,36430.02191391014,0.178940574204526,203755.4514209032,375.0,518.0,12085112483.0,3.1873784846919926,78.0,3.561302916405646,655.0,44.7257214928654,443.95519446100843,442.0,0.0,655.0,32.14194151042092,447.4119368631085,0.12204692295921961,40787244905.68571,0.1256448079286019,3081.226558686428,329.8104526945599,721.7329816381488,14.449446884785356,15.715558701063742,2.566584036523999,0.7139951310073468,1.1429685691505216,1.8977985116637837,1.1391551879929156,0.5951873675534664,0.5551289924178142,0.9965523753331792,0.9608282966812395,-0.21654302244224383,0.8108821205573682,0.45499729976822084,18.06963248645963,0.0302347057832819,5.556147101561072,0.7326484875617969,0.05748906786728174,36.13926497291925,4.0001794242121855,4.570535684396936,7.044249933600173,4337.924766448023,0.07185325592075834,17.433118023013385,7585.428344265553,5.010396096280183,339.06030941496056,80.93901146226727,25369.2628867687,0.2716883194264445,0.0033285210069832287,0.0543307898819601,19.44938307567688,0.00020321895797852164,5414.864146870351,0.1224383654963485,5.266242092383869,344.83170171448614,2.9764910783448815,980.4625009839533,0.009953484618741652,0.0033453588640529985,4.347967907113885,27889.785055817272,0.6051488594118378,0.7319592883099144,0.8567828325010853,0.7951738957179325,277.5412919973846,0.002681542295383099,185.6240634640811,0.08180875428121688,11.595774266800635,363.1789334508594,90552.18862935214,28566852.44468929,294.81744472909776,0.004479509090483165,591.9255178492728,0.2608750629569294,0.5232888628062508,187.031700819316,0.0018566953107571169,6.479235818237978,0.03758364804876433,89844.2393647221,11.52296808249624,0.0001859708435981074,155.14408793324571,0.02088686729447307,0.04057736366982043
Image,Mask,diagnostics_Versions_PyRadiomics,diagnostics_Versions_Numpy,diagnostics_Versions_SimpleITK,diagnostics_Versions_PyWavelet,diagnostics_Versions_Python,diagnostics_Configuration_Settings,diagnostics_Configuration_EnabledImageTypes,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength
/hdd3/bran/data/SD_glioma/submitted_data/MOTUM-v.2.2/015-LungMeta-AYEY/t1.nii.gz,/hdd3/bran/data/SD_glioma/submitted_data/MOTUM-v.2.2/015-LungMeta-AYEY/flair_seg_label1.nii.gz,v3.0.1,1.19.5,2.1.1.2,1.1.1,3.6.9,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},dfa8c4ebd7366288d6e8df08fe91708a4cba88d7,3D,"(0.75, 0.75, 5.999998569488525)","(260, 320, 24)",103.37426782852565,0.0,2194.0,3b292f752c46e3b6dcf310bf0b0862da28045b34,"(0.75, 0.75, 5.999998569488525)","(260, 320, 24)","(64, 91, 13, 139, 155, 9)",60372,1,"(128.77607168886237, 159.74623997879812, 17.5968992248062)","(-0.9315396397980464, 48.13927809153449, 82.92371932683784)",0.609637693062073,0.4100082912009192,47.04238926361754,114.73521456317337,102.17631811155589,104.31472736629655,120.93386622447825,123.01143176755882,203587.26396100223,69.94691151927498,0.45940081633020474,36430.02191391014,0.178940574204526,203755.4514209032,375.0,518.0,12085112483.0,3.1873784846919926,78.0,3.561302916405646,655.0,44.7257214928654,443.95519446100843,442.0,0.0,655.0,32.14194151042092,447.4119368631085,0.12204692295921961,40787244905.68571,0.1256448079286019,3081.226558686428,329.8104526945599,721.7329816381488,14.449446884785356,15.715558701063742,2.566584036523999,0.7139951310073468,1.1429685691505216,1.8977985116637837,1.1391551879929156,0.5951873675534664,0.5551289924178142,0.9965523753331792,0.9608282966812395,-0.21654302244224383,0.8108821205573682,0.45499729976822084,18.06963248645963,0.0302347057832819,5.556147101561072,0.7326484875617969,0.05748906786728174,36.13926497291925,4.0001794242121855,4.570535684396936,7.044249933600173,4337.924766448023,0.07185325592075834,17.433118023013385,7585.428344265553,5.010396096280183,339.06030941496056,80.93901146226727,25369.2628867687,0.2716883194264445,0.0033285210069832287,0.0543307898819601,19.44938307567688,0.00020321895797852164,5414.864146870351,0.1224383654963485,5.266242092383869,344.83170171448614,2.9764910783448815,980.4625009839533,0.009953484618741652,0.0033453588640529985,4.347967907113885,27889.785055817272,0.6051488594118378,0.7319592883099144,0.8567828325010853,0.7951738957179325,277.5412919973846,0.002681542295383099,185.6240634640811,0.08180875428121688,11.595774266800635,363.1789334508594,90552.18862935214,28566852.44468929,294.81744472909776,0.004479509090483165,591.9255178492728,0.2608750629569294,0.5232888628062508,187.031700819316,0.0018566953107571169,6.479235818237978,0.03758364804876433,89844.2393647221,11.52296808249624,0.0001859708435981074,155.14408793324571,0.02088686729447307,0.04057736366982043
Image,Mask,diagnostics_Versions_PyRadiomics,diagnostics_Versions_Numpy,diagnostics_Versions_SimpleITK,diagnostics_Versions_PyWavelet,diagnostics_Versions_Python,diagnostics_Configuration_Settings,diagnostics_Configuration_EnabledImageTypes,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength
/hdd3/bran/data/SD_glioma/submitted_data/MOTUM-v.2.2/015-LungMeta-AYEY/t1.nii.gz,/hdd3/bran/data/SD_glioma/submitted_data/MOTUM-v.2.2/015-LungMeta-AYEY/flair_seg_label1.nii.gz,v3.0.1,1.19.5,2.1.1.2,1.1.1,3.6.9,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},dfa8c4ebd7366288d6e8df08fe91708a4cba88d7,3D,"(0.75, 0.75, 5.999998569488525)","(260, 320, 24)",103.37426782852565,0.0,2194.0,3b292f752c46e3b6dcf310bf0b0862da28045b34,"(0.75, 0.75, 5.999998569488525)","(260, 320, 24)","(64, 91, 13, 139, 155, 9)",60372,1,"(128.77607168886237, 159.74623997879812, 17.5968992248062)","(-0.9315398493573923, 48.13927951861305, 82.92371655059358)",0.609637693062073,0.4100082912009192,47.04238926361754,114.73521456317337,102.17631811155589,104.31472736629655,120.93386622447825,123.01143176755882,203587.26396100223,69.94691151927498,0.45940081633020474,36430.02191391014,0.178940574204526,203755.4514209032,375.0,518.0,12085112483.0,3.1873784846919926,78.0,3.561302916405646,655.0,44.7257214928654,443.95519446100843,442.0,0.0,655.0,32.14194151042092,447.4119368631085,0.12204692295921961,40787244905.68571,0.1256448079286019,3081.226558686428,329.8104526945599,721.7329816381488,14.449446884785356,15.715558701063742,2.566584036523999,0.7139951310073468,1.1429685691505216,1.8977985116637837,1.1391551879929156,0.5951873675534664,0.5551289924178142,0.9965523753331792,0.9608282966812395,-0.21654302244224383,0.8108821205573682,0.45499729976822084,18.06963248645963,0.0302347057832819,5.556147101561072,0.7326484875617969,0.05748906786728174,36.13926497291925,4.0001794242121855,4.570535684396936,7.044249933600173,4337.924766448023,0.07185325592075834,17.433118023013385,7585.428344265553,5.010396096280183,339.06030941496056,80.93901146226727,25369.2628867687,0.2716883194264445,0.0033285210069832287,0.0543307898819601,19.44938307567688,0.00020321895797852164,5414.864146870351,0.1224383654963485,5.266242092383869,344.83170171448614,2.9764910783448815,980.4625009839533,0.009953484618741652,0.0033453588640529985,4.347967907113885,27889.785055817272,0.6051488594118378,0.7319592883099144,0.8567828325010853,0.7951738957179325,277.5412919973846,0.002681542295383099,185.6240634640811,0.08180875428121688,11.595774266800635,363.1789334508594,90552.18862935214,28566852.44468929,294.81744472909776,0.004479509090483165,591.9255178492728,0.2608750629569294,0.5232888628062508,187.031700819316,0.0018566953107571169,6.479235818237978,0.03758364804876433,89844.2393647221,11.52296808249624,0.0001859708435981074,155.14408793324571,0.02088686729447307,0.04057736366982043
